Frame Number, Timestamp
76784, 623192638.041300
76785, 623192642.938300
76786, 623192647.774200
76787, 623192653.036000
76788, 623192657.897000
76789, 623192663.187600
76790, 623192667.729700
76791, 623192672.920600
76792, 623192677.676600
76793, 623192682.907100
76794, 623192687.762800
76795, 623192693.058300
76796, 623192697.775100
76797, 623192703.058000
76798, 623192707.714800
76799, 623192713.035000
76800, 623192717.899400
76801, 623192722.750200
76802, 623192727.697500
76803, 623192733.049900
76804, 623192737.698600
76805, 623192742.722100
76806, 623192747.732000
76807, 623192752.804600
76808, 623192757.877400
76809, 623192762.830100
76810, 623192767.690200
76811, 623192772.766000
76812, 623192777.843300
76813, 623192782.981800
76814, 623192787.807900
76815, 623192792.832400
76816, 623192797.695700
76817, 623192802.658300
76818, 623192807.673100
76819, 623192812.945300
76820, 623192817.892400
76821, 623192823.019900
76822, 623192827.844200
76823, 623192832.778000
76824, 623192838.076600
76825, 623192842.819200
76826, 623192847.760500
76827, 623192852.954400
76828, 623192857.894900
76829, 623192863.075000
76830, 623192867.762100
76831, 623192872.980100
76832, 623192878.004700
76833, 623192882.961000
76834, 623192887.798700
76835, 623192893.062900
76836, 623192897.667100
76837, 623192902.826300
76838, 623192907.967500
76839, 623192912.997800
76840, 623192917.891700
76841, 623192922.758700
76842, 623192927.694100
76843, 623192932.955700
76844, 623192937.953500
76845, 623192942.770800
76846, 623192948.094800
76847, 623192952.868200
76848, 623192957.693100
76849, 623192963.043400
76850, 623192967.756400
76851, 623192972.955700
76852, 623192977.736500
76853, 623192983.080200
76854, 623192987.917400
76855, 623192992.889300
76856, 623192997.692500
76857, 623193003.015100
76858, 623193007.870000
76859, 623193013.044100
76860, 623193018.038400
76861, 623193022.980500
76862, 623193027.862600
76863, 623193033.146800
76864, 623193037.981600
76865, 623193043.057700
76866, 623193047.850800
76867, 623193052.933200
76868, 623193057.781400
76869, 623193063.384900
76870, 623193067.992300
76871, 623193072.671000
76872, 623193077.911200
76873, 623193082.952600
76874, 623193087.819300
76875, 623193093.025400
76876, 623193098.172600
76877, 623193103.059300
76878, 623193107.833000
76879, 623193113.154300
76880, 623193117.871200
76881, 623193122.823500
76882, 623193127.729600
76883, 623193132.741200
76884, 623193137.832600
76885, 623193142.787600
76886, 623193147.867200
76887, 623193152.975200
76888, 623193157.897600
76889, 623193163.217300
76890, 623193167.979300
76891, 623193172.933200
76892, 623193177.805800
76893, 623193182.955800
76894, 623193187.918300
76895, 623193192.670900
76896, 623193197.817400
76897, 623193202.788000
76898, 623193207.693300
76899, 623193213.006000
76900, 623193217.800800
76901, 623193222.721800
76902, 623193227.878200
76903, 623193232.749800
76904, 623193238.078500
76905, 623193242.958500
76906, 623193247.672300
76907, 623193253.076800
76908, 623193258.092900
76909, 623193263.257300
76910, 623193267.953600
76911, 623193272.880200
76912, 623193277.888900
76913, 623193282.934400
76914, 623193288.044000
76915, 623193292.929000
76916, 623193298.082700
76917, 623193302.858400
76918, 623193307.732600
76919, 623193313.068800
76920, 623193318.026400
76921, 623193324.235500
76922, 623193327.870600
76923, 623193332.887600
76924, 623193337.823500
76925, 623193342.859000
76926, 623193347.644400
76927, 623193352.807100
76928, 623193357.876300
76929, 623193363.196000
76930, 623193367.704800
76931, 623193372.704600
76932, 623193377.664300
76933, 623193382.964800
76934, 623193387.938500
76935, 623193393.156200
76936, 623193397.785900
76937, 623193402.911300
76938, 623193407.947700
76939, 623193413.093000
76940, 623193417.938800
76941, 623193423.006800
76942, 623193427.708000
76943, 623193432.680400
76944, 623193437.818800
76945, 623193442.696800
76946, 623193447.747700
76947, 623193452.961000
76948, 623193457.877600
76949, 623193463.499400
76950, 623193467.965100
76951, 623193472.977000
76952, 623193477.962600
76953, 623193482.927700
76954, 623193487.817200
76955, 623193492.910200
76956, 623193497.938900
76957, 623193502.940600
76958, 623193507.808000
76959, 623193512.767900
76960, 623193517.901100
76961, 623193522.723200
76962, 623193527.825700
76963, 623193533.119000
76964, 623193537.848600
76965, 623193542.743000
76966, 623193547.768200
76967, 623193552.672900
76968, 623193557.973400
76969, 623193562.811000
76970, 623193567.923200
76971, 623193572.680500
76972, 623193577.873700
76973, 623193582.732700
76974, 623193587.924400
76975, 623193592.651000
76976, 623193597.716800
76977, 623193602.907000
76978, 623193607.742100
76979, 623193613.011300
76980, 623193617.852700
76981, 623193624.277000
76982, 623193627.695700
76983, 623193633.016100
76984, 623193637.921700
76985, 623193642.821900
76986, 623193647.637000
76987, 623193652.981800
76988, 623193657.945800
76989, 623193663.055900
76990, 623193667.706500
76991, 623193672.777100
76992, 623193677.954100
76993, 623193682.879800
76994, 623193687.668900
76995, 623193692.804900
76996, 623193697.978800
76997, 623193703.054800
76998, 623193707.842900
76999, 623193712.792900
77000, 623193717.743700
77001, 623193722.876500
77002, 623193727.723100
77003, 623193732.874500
77004, 623193737.831200
77005, 623193742.896100
77006, 623193747.774600
77007, 623193752.943600
77008, 623193757.821200
77009, 623193763.209400
77010, 623193767.705400
77011, 623193772.819900
77012, 623193777.854700
77013, 623193783.000800
77014, 623193787.913600
77015, 623193792.872200
77016, 623193797.653200
77017, 623193802.943100
77018, 623193807.904500
77019, 623193812.793100
77020, 623193818.015200
77021, 623193822.941800
77022, 623193827.668900
77023, 623193832.870900
77024, 623193837.843200
77025, 623193842.813600
77026, 623193847.818600
77027, 623193852.848300
77028, 623193857.682200
77029, 623193862.947400
77030, 623193867.969200
77031, 623193872.712900
77032, 623193877.959200
77033, 623193882.961700
77034, 623193887.703800
77035, 623193892.656200
77036, 623193897.771800
77037, 623193902.932200
77038, 623193907.818100
77039, 623193912.978700
77040, 623193917.939200
77041, 623193922.789200
77042, 623193927.677900
77043, 623193932.774600
77044, 623193937.716400
77045, 623193942.955400
77046, 623193947.736300
77047, 623193952.768900
77048, 623193957.808800
77049, 623193963.024700
77050, 623193967.950500
77051, 623193972.816900
77052, 623193977.867800
77053, 623193982.875400
77054, 623193987.679100
77055, 623193992.806000
77056, 623193997.664600
77057, 623194002.917800
77058, 623194007.662200
77059, 623194012.921500
77060, 623194017.818900
77061, 623194022.771100
77062, 623194027.995800
77063, 623194032.718900
77064, 623194037.931700
77065, 623194042.770400
77066, 623194047.670000
77067, 623194052.809700
77068, 623194057.959700
77069, 623194063.039100
77070, 623194067.843300
77071, 623194072.894900
77072, 623194077.831200
77073, 623194082.978900
77074, 623194087.700500
77075, 623194092.963400
77076, 623194097.606400
77077, 623194103.151700
77078, 623194108.110400
77079, 623194113.070800
77080, 623194118.118600
77081, 623194122.924700
77082, 623194127.799800
77083, 623194133.061500
77084, 623194137.873400
77085, 623194142.812500
77086, 623194147.669600
77087, 623194152.928600
77088, 623194157.892900
77089, 623194162.956700
77090, 623194167.726500
77091, 623194172.715000
77092, 623194177.641400
77093, 623194182.962600
77094, 623194187.971800
77095, 623194192.663400
77096, 623194197.665800
77097, 623194202.929900
77098, 623194207.713600
77099, 623194212.944000
77100, 623194217.797100
77101, 623194222.990900
77102, 623194227.854200
77103, 623194232.849300
77104, 623194237.800800
77105, 623194243.219900
77106, 623194247.858000
77107, 623194252.964100
77108, 623194257.749500
77109, 623194263.134500
77110, 623194267.977700
77111, 623194272.843200
77112, 623194277.776500
77113, 623194282.990800
77114, 623194287.892600
77115, 623194292.813400
77116, 623194297.914100
77117, 623194302.661700
77118, 623194307.858400
77119, 623194312.906800
77120, 623194317.934500
77121, 623194322.819400
77122, 623194327.660800
77123, 623194332.689100
77124, 623194337.745600
77125, 623194342.887700
77126, 623194348.023300
77127, 623194352.760000
77128, 623194357.875800
77129, 623194362.815600
77130, 623194367.848900
77131, 623194372.666300
77132, 623194377.898400
77133, 623194382.635100
77134, 623194387.732600
77135, 623194392.973000
77136, 623194397.770500
77137, 623194403.018900
77138, 623194407.650500
77139, 623194412.940100
77140, 623194417.850600
77141, 623194422.873200
77142, 623194427.689900
77143, 623194432.933700
77144, 623194438.220000
77145, 623194442.919900
77146, 623194447.628300
77147, 623194452.908300
77148, 623194457.875500
77149, 623194462.846800
77150, 623194467.783600
77151, 623194472.769400
77152, 623194477.927100
77153, 623194482.828200
77154, 623194487.840800
77155, 623194492.821800
77156, 623194497.762300
77157, 623194502.809700
77158, 623194508.010200
77159, 623194512.864600
77160, 623194517.768000
77161, 623194522.714700
77162, 623194527.668200
77163, 623194532.672800
77164, 623194537.771800
77165, 623194542.673800
77166, 623194547.675000
77167, 623194552.889200
77168, 623194557.660200
77169, 623194562.728100
77170, 623194567.768800
77171, 623194572.752800
77172, 623194577.668200
77173, 623194582.846600
77174, 623194587.669300
77175, 623194592.650700
77176, 623194597.872600
77177, 623194602.730600
77178, 623194607.629900
77179, 623194613.041400
77180, 623194617.831600
77181, 623194622.724400
77182, 623194627.798200
77183, 623194632.851300
77184, 623194637.733000
77185, 623194642.701500
77186, 623194648.014200
77187, 623194652.782300
77188, 623194657.963900
77189, 623194663.016500
77190, 623194667.792900
77191, 623194672.698900
77192, 623194677.776400
77193, 623194683.002600
77194, 623194687.798500
77195, 623194692.820800
77196, 623194697.699400
77197, 623194702.667200
77198, 623194707.993800
77199, 623194712.693500
77200, 623194717.880800
77201, 623194722.963900
77202, 623194727.677000
77203, 623194732.800400
77204, 623194737.955500
77205, 623194742.950200
77206, 623194747.688400
77207, 623194752.849400
77208, 623194757.937300
77209, 623194762.907300
77210, 623194767.647900
77211, 623194772.984500
77212, 623194778.277300
77213, 623194782.769900
77214, 623194787.697300
77215, 623194792.653500
77216, 623194797.616300
77217, 623194802.840200
77218, 623194807.695400
77219, 623194812.963200
77220, 623194817.690400
77221, 623194823.077100
77222, 623194827.891400
77223, 623194833.029700
77224, 623194837.787100
77225, 623194842.690200
77226, 623194847.612700
77227, 623194852.879700
77228, 623194857.777400
77229, 623194862.907400
77230, 623194867.878300
77231, 623194872.648500
77232, 623194877.863500
77233, 623194882.919800
77234, 623194887.723300
77235, 623194892.725400
77236, 623194897.615900
77237, 623194902.878400
77238, 623194907.874000
77239, 623194912.893000
77240, 623194917.831900
77241, 623194922.889900
77242, 623194927.879500
77243, 623194932.917900
77244, 623194937.931900
77245, 623194943.038300
77246, 623194948.054200
77247, 623194952.703500
77248, 623194957.945400
77249, 623194962.884400
77250, 623194967.700600
77251, 623194972.778900
77252, 623194977.642500
77253, 623194982.764900
77254, 623194987.899200
77255, 623194992.773300
77256, 623194997.670500
77257, 623195002.867200
77258, 623195007.786700
77259, 623195012.950600
77260, 623195017.914300
77261, 623195022.898400
77262, 623195027.874400
77263, 623195032.923900
77264, 623195037.680400
77265, 623195042.798000
77266, 623195047.936500
77267, 623195052.981300
77268, 623195057.866200
77269, 623195063.255400
77270, 623195067.967000
77271, 623195072.802800
77272, 623195077.916700
77273, 623195082.892900
77274, 623195088.015900
77275, 623195092.972300
77276, 623195097.731700
77277, 623195102.962900
77278, 623195107.919200
77279, 623195112.969400
77280, 623195117.633400
77281, 623195122.819600
77282, 623195127.584500
77283, 623195132.903700
77284, 623195137.826600
77285, 623195142.830800
77286, 623195147.623100
77287, 623195152.891200
77288, 623195157.845800
77289, 623195162.938700
77290, 623195167.856300
77291, 623195172.645400
77292, 623195177.920500
77293, 623195183.035300
77294, 623195187.821400
77295, 623195192.771600
77296, 623195197.678100
77297, 623195202.682000
77298, 623195207.680700
77299, 623195212.912900
77300, 623195217.979600
77301, 623195222.959900
77302, 623195227.912000
77303, 623195232.880700
77304, 623195237.658800
77305, 623195242.873900
77306, 623195247.778400
77307, 623195252.918800
77308, 623195257.854900
77309, 623195263.177400
77310, 623195267.959400
77311, 623195272.875000
77312, 623195277.747700
77313, 623195282.854300
77314, 623195287.682800
77315, 623195292.908100
77316, 623195297.672200
77317, 623195302.913400
77318, 623195307.857200
77319, 623195312.937600
77320, 623195318.037200
77321, 623195322.714800
77322, 623195327.887400
77323, 623195332.890900
77324, 623195337.928600
77325, 623195342.767000
77326, 623195347.608400
77327, 623195352.921800
77328, 623195357.902100
77329, 623195362.927200
77330, 623195367.645100
77331, 623195372.749600
77332, 623195377.832500
77333, 623195382.920500
77334, 623195387.661000
77335, 623195392.807500
77336, 623195397.766200
77337, 623195403.064700
77338, 623195407.884100
77339, 623195412.999300
77340, 623195417.927500
77341, 623195422.965700
77342, 623195427.699400
77343, 623195432.942800
77344, 623195437.942900
77345, 623195442.702900
77346, 623195447.797100
77347, 623195452.694000
77348, 623195458.154900
77349, 623195463.276300
77350, 623195467.792000
77351, 623195472.968700
77352, 623195477.856500
77353, 623195482.935300
77354, 623195487.811200
77355, 623195492.773600
77356, 623195497.678000
77357, 623195503.019300
77358, 623195507.639200
77359, 623195512.962300
77360, 623195517.896600
77361, 623195522.948600
77362, 623195528.078700
77363, 623195532.763900
77364, 623195537.782900
77365, 623195543.025200
77366, 623195547.994000
77367, 623195552.894600
77368, 623195557.881000
77369, 623195562.823900
77370, 623195567.963100
77371, 623195572.855900
77372, 623195577.929500
77373, 623195582.844600
77374, 623195587.991100
77375, 623195592.819000
77376, 623195597.729900
77377, 623195602.855200
77378, 623195607.827500
77379, 623195612.866900
77380, 623195617.676800
77381, 623195623.021900
77382, 623195627.726700
77383, 623195632.909200
77384, 623195637.875000
77385, 623195642.833000
77386, 623195647.602800
77387, 623195652.818300
